#{"t_start": 1692888869.9344778, "env_id": null}
r,l,t
8.61938,12,147.899201
26.58966,24,147.899383
6.5685577,9,147.941941
11.26738,24,148.118355
33.843964,34,148.236063
10.769234,13,148.327083
7.8572016,18,148.431875
43.563824,41,148.570723
5.341902,14,148.868092
10.445189,14,148.926912
11.529239,18,148.999369
12.044978,15,148.999579
37.657135,43,149.128399
11.052194,17,149.223374
8.171254,12,149.296922
11.153287,17,149.297059
20.533058,19,149.61261
27.357422,41,149.612748
7.2015643,9,149.638437
23.325638,20,149.802357
6.89934,11,149.962254
18.614706,21,150.242624
14.611585,17,150.3308
19.337473,21,150.529489
6.2263436,21,150.601239
11.0711775,18,150.71525
15.219319,18,150.760517
10.724552,13,151.312011
6.8988214,10,151.376759
3.0615125,15,151.37693
8.466672,18,151.376999
12.11037,13,151.495791
9.571119,23,151.495931
43.3299,30,151.683035
34.790737,29,151.958664
8.464967,16,152.031612
15.043644,19,152.17908
8.924256,12,152.491087
6.482947,11,152.491294
14.750093,35,152.491421
7.989507,33,152.54236
11.375853,14,152.594935
6.9878917,10,152.825948
19.025148,18,152.953122
3.7569673,12,153.116287
29.031994,24,153.591112
8.770552,12,153.90576
10.61858,17,153.905896
11.703754,26,153.905962
13.963876,17,153.966175
10.046707,23,154.055038
10.238306,13,154.156195
9.828972,11,154.568471
41.90119,40,154.568673
16.268915,25,154.660598
14.688592,29,154.660741
8.90979,12,154.736
11.845267,13,154.736143
8.6336775,20,154.848865
16.223322,17,154.97345
12.476645,14,154.973588
17.711166,33,155.040996
9.097475,19,155.128921
47.188156,36,155.129052
6.8045125,10,155.407919
9.217149,13,155.559743
10.261041,15,155.713898
8.191107,13,155.84754
8.891942,14,155.908515
7.984473,16,155.90865
5.931065,10,155.955175
8.412881,14,156.066096
13.734425,14,156.161953
7.1426735,11,156.182241
7.324283,12,156.588687
7.6983323,10,156.588854
18.710514,20,156.647357
28.009523,25,156.802042
9.7275,14,157.115432
16.701694,19,157.157543
8.139332,14,157.157672
25.198313,31,157.291808
5.6425543,26,157.378698
5.853485,12,157.378835
7.782648,10,157.427869
17.94271,22,157.428007
14.631912,19,157.602132
11.259627,24,157.602265
9.333806,14,157.602328
4.6224537,7,157.661718
9.696856,12,158.307518
8.899929,11,158.374907
7.0367036,11,158.480938
6.6144285,13,158.556274
6.1663566,11,158.604806
17.13377,25,158.604969
9.089986,15,158.762516
10.432182,22,158.844716
10.717395,17,158.867482
18.2833,18,158.915595
16.248253,25,158.915809
15.241004,17,159.490212
8.003877,14,159.575502
9.939224,12,159.759332
17.614746,29,159.759477
16.103905,19,159.759548
15.291534,18,159.834506
6.0742598,12,159.889162
22.57463,22,160.062941
15.860987,19,160.450282
7.6654005,12,160.450479
4.731029,8,160.450601
23.673395,22,160.594403
16.81357,28,160.623789
8.006191,25,160.623937
9.887571,13,160.68049
16.610653,17,160.801726
7.7342153,15,160.80188
17.8757,16,160.852017
6.1677475,9,160.944813
6.096372,14,160.944978
16.937925,17,161.016637
6.4890184,11,161.060845
6.173509,8,161.288149
16.146063,15,161.349375
8.917447,15,161.747818
12.147909,15,161.833323
11.437784,14,162.245394
4.7555594,11,162.31476
23.265223,19,162.366969
9.946517,16,162.70274
20.84555,20,162.702912
5.1712537,11,162.822617
24.502031,22,163.012794
10.670925,13,163.013018
7.978063,17,163.013134
9.735262,11,163.081103
5.073111,10,163.201122
15.189072,20,163.362132
26.125458,33,163.408341
8.130872,17,163.690999
4.88072,10,163.850624
13.618372,16,163.897345
11.871763,13,164.034214
6.6373644,12,164.034349
7.994884,16,164.034418
50.799,38,164.140685
10.713918,13,164.217953
6.6180124,11,164.436984
3.7255652,7,164.516942
13.774185,21,164.604243
3.0072265,8,164.604382
19.750105,20,164.650517
7.449737,10,164.714291
10.902648,13,164.79345
9.169515,12,165.255373
13.134773,20,165.300559
41.41329,35,165.300699
6.9266667,11,165.300769
8.383256,12,165.557579
6.8806486,13,165.55771
11.511574,13,165.869806
13.928185,20,165.869944
8.452137,16,165.9398
27.706505,34,166.041758
8.2864,11,166.236982
9.43462,11,166.727759
9.168921,14,166.727895
5.8289623,9,166.891549
14.841191,26,166.891687
19.649055,18,166.936092
8.466712,12,166.936227
6.737368,24,167.066556
5.794519,23,167.066693
11.685221,23,167.066761
23.259718,19,167.202679
6.450058,23,167.531523
6.1378727,9,167.585928
8.469945,17,167.663784
7.6466675,13,167.819307
15.634242,17,167.920024
51.932564,46,167.920164
20.217289,19,167.975553
17.91197,22,167.975687
7.801823,10,168.077888
9.814167,15,168.078023
16.35394,21,168.278798
7.1250644,9,168.554132
8.139609,13,168.554278
14.6263685,26,168.554348
31.00951,27,168.55441
12.358945,17,168.657854
5.7271104,11,168.777403
9.5915785,12,168.865362
6.7672615,14,169.104575
6.8700714,14,169.104757
11.219075,18,169.243159
8.805764,12,169.243294
8.99305,11,169.521262
9.818858,11,169.597652
5.5334454,14,169.597787
27.907774,26,169.677608
8.036092,16,169.729945
5.5824127,8,169.792901
13.593838,18,169.899809
9.284155,11,169.899933
16.788725,18,170.269708
7.135157,11,170.387908
10.476559,15,170.388047
9.859545,13,170.617649
8.575249,11,170.645001
7.2183266,10,170.645188
6.7031016,10,170.645315
11.516509,14,170.69155
8.271922,17,171.070928
28.874609,34,171.177955
9.451473,12,171.375436
4.6492834,29,171.37558
6.8112288,9,171.469589
7.5516586,23,171.469722
4.724436,10,171.518511
4.944641,12,171.593353
19.3176,17,171.593497
12.173815,15,171.984044
10.768731,12,172.152486
4.7815013,10,172.152642
8.343836,10,172.152715
9.262759,23,172.199272
4.550744,11,172.22175
13.069182,16,172.317738
17.93226,20,172.317945
6.4112883,13,172.565716
12.396523,15,172.565851
12.726169,13,172.836448
15.767047,17,172.836588
8.423898,11,172.93914
9.190267,21,173.029115
6.9872055,11,173.11016
14.929944,16,173.266669
9.930076,13,173.26681
7.4521127,10,173.266873
13.54666,15,173.323444
10.740933,13,173.507191
9.116619,18,173.507377
3.430655,9,173.554674
6.9310107,20,173.55481
7.5481763,11,173.60359
9.532671,11,173.809554
7.676603,12,173.859319
11.9055395,16,173.859466
9.05343,11,173.925682
8.983147,11,173.925808
6.1750927,9,174.034088
10.13765,15,174.330149
9.719687,13,174.330292
14.889134,19,174.572335
12.83772,14,174.572478
13.808256,16,174.621593
9.37894,12,174.736316
10.696577,18,174.736458
9.247543,12,174.849999
10.270826,14,174.92701
13.354928,15,174.927149
15.128407,19,175.062688
12.037791,16,175.06283
5.1202435,7,175.168441
11.001581,13,175.168581
5.6838555,8,175.40613
3.7981763,8,175.457335
9.60168,15,175.594398
6.237041,9,175.59458
10.929306,17,175.672225
17.530022,23,175.841347
8.420161,11,175.940499
10.290872,21,176.278101
11.600867,15,176.376254
15.028442,16,176.464423
13.370522,15,176.600748
4.742813,11,176.673697
19.756836,23,176.673825
10.923708,14,176.7762
6.114481,14,176.944028
5.97948,9,176.994741
6.190405,9,177.173487
16.172098,18,177.307205
10.287778,13,177.307334
8.218069,11,177.438757
11.791112,24,177.528507
14.533837,15,177.528651
9.262821,12,177.576751
10.144784,16,177.688664
13.640701,18,177.85479
6.034669,8,178.067372
12.737789,14,178.067518
19.66671,28,178.147547
7.802306,15,178.45577
8.050155,12,178.455911
27.020319,22,178.525194
13.619909,15,178.60414
11.213251,13,178.665289
25.274023,20,178.714031
15.097849,18,178.714229
7.4485917,11,178.87327
11.969374,14,179.093742
9.207376,11,179.093893
10.733636,19,179.222761
16.450912,36,179.423769
9.826422,13,179.514541
26.671547,22,179.704641
9.050881,20,179.704788
18.523506,17,179.865628
22.180119,21,179.990213
10.500847,20,180.044939
8.023544,13,180.045074
2.5910347,10,180.196475
15.802007,19,180.250577
23.008228,25,180.47398
7.34697,11,180.539472
9.67288,16,180.539608
11.985292,18,180.53968
7.543297,12,180.643444
21.411427,22,180.743293
8.515095,10,180.860888
6.2210646,9,181.428773
8.352724,10,181.42904
6.4055595,10,181.429126
9.555683,14,181.429183
7.862043,10,181.429235
10.110915,20,181.485209
20.059542,18,181.485337
10.875807,17,181.540275
17.168722,20,181.540498
10.692836,14,181.58909
9.857433,13,181.744748
5.929235,9,182.085582
7.3214498,11,182.210351
9.379177,12,182.242716
8.17504,15,182.489148
9.525473,11,182.489279
10.252631,18,182.612171
22.919186,25,182.61231
20.286627,19,182.7618
8.709767,20,182.809519
10.628939,12,182.96173
10.012237,20,183.055037
16.734053,22,183.142591
8.99709,11,183.294579
7.827962,10,183.406307
6.7621655,10,183.40644
12.178691,18,183.545251
7.953254,13,183.769701
18.967852,16,183.769834
19.540894,20,183.769896
29.257355,31,183.845289
8.739393,13,183.845421
6.0222826,9,184.329303
10.815223,14,184.329448
6.3123116,9,184.679923
8.54783,14,184.680051
7.6095133,17,184.680119
6.1460786,11,184.931745
14.767904,16,184.99686
14.082184,23,184.997003
9.730284,14,185.189554
7.8210773,13,185.354584
21.278284,22,185.354643
9.940841,12,185.608093
13.824621,16,185.608226
8.2928,22,185.650089
9.982794,14,185.755405
3.670278,10,185.755542
7.9207172,13,185.955974
10.122873,18,186.139611
7.8516655,12,186.139745
15.290868,28,186.312718
7.445677,10,186.313997
9.567405,15,186.314087
7.22015,10,186.53618
8.93264,11,186.647963
10.525391,11,186.739393
6.526138,12,186.894351
18.750341,18,186.95645
9.882111,11,186.956589
8.317223,12,187.209436
9.094047,13,187.232368
10.51113,13,187.350276
3.1228983,15,187.388452
10.082905,20,187.388597
6.0240245,11,187.388668
6.760872,9,187.499359
9.576058,17,187.537328
6.5346613,13,187.610866
16.179462,16,187.630656
6.050429,8,187.946354
5.747869,16,188.057209
8.450095,12,188.090835
11.291918,13,188.278787
8.908036,12,188.278919
11.937234,17,188.347453
7.63851,10,188.347594
12.520382,14,188.564596
24.617767,21,188.564739
5.951013,9,188.682143
8.723377,26,188.804638
6.4486427,10,188.889143
8.022062,13,188.942
7.6140285,13,189.273502
11.733035,14,189.323485
9.525407,13,189.32363
13.842669,14,189.343572
30.559237,26,189.343715
6.6909304,10,189.482305
11.725385,30,189.482443
5.095166,10,189.56373
7.73697,16,190.144597
5.7302737,8,190.329269
9.280386,19,190.3294
8.345873,10,190.506617
5.933268,10,190.598435
27.391857,23,190.642632
9.781836,15,190.914398
11.7974825,13,191.099011
5.316739,9,191.181582
11.64074,16,191.260823
10.358733,13,191.280055
16.15923,17,191.280238
11.981114,13,191.461456
11.549362,14,191.461592
24.28323,32,191.595225
42.826027,30,192.005152
5.360797,12,192.005288
12.747636,16,192.103317
12.395801,13,192.230184
7.765573,10,192.296454
5.460393,15,192.460623
12.389997,15,192.460761
18.33351,16,192.910853
9.798325,11,192.987168
28.331049,23,193.086668
6.725065,11,193.155147
47.53894,31,193.155288
7.9840565,10,193.246809
9.51179,15,193.361218
12.218263,13,193.459026
5.782653,10,193.45923
44.44667,33,193.536692
15.2286215,23,193.622053
12.061271,14,193.785466
6.4208436,10,193.810835
7.966211,10,193.908784
8.531479,11,194.025805
5.192653,9,194.025966
5.9306364,9,194.098359
10.307085,18,194.460352
10.749621,17,194.585274
7.0839567,10,194.673763
6.619905,18,194.726911
18.178762,16,194.852117
8.268207,13,194.852258
5.2857366,12,194.934798
5.598537,10,195.011361
9.413987,17,195.011781
8.644027,11,195.011867
7.2889414,13,195.190652
23.528471,22,195.305639
4.652054,8,195.436346
7.199296,10,195.537893
6.901468,10,195.538025
6.3301067,9,195.5664
9.667513,11,195.636675
4.654019,12,195.636923
8.11427,18,195.882587
20.490345,22,195.928599
14.684027,16,195.990971
7.0325155,9,196.096925
9.169666,13,196.148093
11.916633,17,196.328776
7.062935,14,196.542321
21.286242,19,196.804662
8.362883,11,196.944121
20.771069,34,196.944256
11.859637,18,196.94432
12.865638,15,197.032391
22.211433,18,197.125527
24.047785,30,197.125661
8.046223,17,197.200202
3.9546914,11,197.295313
10.630305,16,197.458278
14.12491,20,197.504148
5.6146455,10,198.085516
13.815615,14,198.126642
14.657046,15,198.457918
11.018223,14,198.500146
7.5688276,17,198.500284
35.548298,36,198.630145
9.1317005,12,198.680003
14.955258,17,198.920195
18.677544,18,198.920337
13.838054,15,198.980668
28.464972,24,199.003985
6.6132483,9,199.149054
6.3680296,9,199.493531
14.160489,16,199.542653
7.1066613,15,199.599785
8.720064,11,199.599915
6.0357533,13,199.743714
23.318777,18,199.790421
14.70626,16,200.049817
14.710677,27,200.050684
15.23651,26,200.265469
3.9878588,8,200.265601
45.264793,30,200.31051
23.28981,19,200.310651
7.2666807,12,200.388505
21.246742,17,200.567432
10.982877,15,200.654922
7.0946007,9,200.977396
7.553981,17,201.045118
16.376854,19,201.045262
95.52778,56,201.096633
13.637677,16,201.317075
5.810685,13,201.417519
11.033163,20,201.590932
22.349245,17,201.617713
8.3885145,10,201.690423
10.973063,18,201.817678
9.156903,20,201.818744
9.252463,16,201.935157
7.453375,11,201.935298
4.826412,8,202.869099
6.852766,13,202.869342
16.385885,20,202.869419
18.560904,19,203.128599
6.0176377,10,203.30461
14.080499,17,203.30476
7.811546,12,203.357503
7.5044036,11,203.357704
7.6166263,9,203.641396
6.435803,16,203.725821
17.093143,21,203.814333
9.04713,14,204.008781
28.982044,30,204.036188
5.033375,11,204.173444
5.8736567,17,204.173584
10.5215845,13,204.251814
33.760204,25,204.251955
8.4870205,12,204.252025
4.1898108,10,204.296926
13.983225,22,204.805427
6.442195,9,204.887464
5.6268477,9,204.909134
13.813155,17,204.909263
4.163902,8,204.909325
16.869257,16,205.004358
8.769714,12,205.15054
15.61742,15,205.150674
9.740933,14,205.205553
29.562952,26,205.205685
21.07488,21,205.472129
7.6419907,10,205.526255
7.8332014,9,205.714657
6.820011,9,205.78912
6.3853827,9,205.789253
15.563657,15,205.920845
10.558747,12,205.921021
17.95865,20,206.363295
22.623417,20,206.363442
20.798851,20,206.472227
25.547747,23,206.472368
4.6610765,9,206.500223
5.93709,9,206.583602
13.730753,14,206.807169
13.935022,18,206.807377
36.22062,36,206.807504
5.238648,12,206.807624
18.22008,18,207.1629
9.0942745,11,207.268426
6.3016667,11,207.268572
6.2905655,8,207.319404
6.2933154,10,207.31958
15.435437,26,207.484806
9.093394,12,207.876232
17.352434,19,207.952662
9.2838335,16,208.282771
7.9696794,14,208.462129
6.131257,11,208.46235
16.752853,19,208.50668
11.084795,26,208.59348
12.616933,15,208.593568
15.541946,21,208.6831
8.569452,21,209.007415
15.252185,24,209.167224
14.250732,15,209.167371
6.196719,10,209.256218
8.892233,15,209.511014
8.419667,11,209.55729
9.829465,11,210.398706
5.9477143,9,210.398967
13.573478,17,210.509866
3.556662,10,210.510001
15.259205,17,210.510065
15.862503,25,210.603367
11.971415,20,210.839609
10.484865,11,210.839823
31.8912,36,211.048656
6.2673006,9,211.346737
11.526653,14,211.346869
8.735014,14,211.366387
6.1886516,12,211.779014
4.7270684,9,211.779146
9.03681,12,211.854455
7.922722,15,211.926774
12.853795,17,212.109941
16.959112,18,212.13666
5.7410803,10,212.137104
5.1052666,9,212.137214
2.2588286,17,212.160138
4.9054356,8,213.145673
23.932724,25,213.308761
5.728583,8,213.411727
8.488166,13,213.41186
9.566476,14,213.432019
10.979892,13,213.480669
7.5573196,11,213.654665
4.3040557,10,213.815769
16.936852,16,213.910428
6.0564675,17,213.992629
8.292567,12,214.060769
9.465409,12,214.244599
10.54307,12,214.488985
9.334006,13,214.489345
32.31264,33,215.077912
7.4132366,12,215.364122
22.661507,20,215.693443
6.10192,11,215.777502
12.918507,15,215.77763
5.5996833,8,215.874063
17.591534,31,215.874196
4.426777,9,215.892586
10.83961,14,215.892735
15.7733,16,216.03811
144.53732,70,216.121241
4.5223308,14,216.322811
9.0798645,10,216.408288
7.550463,10,216.458844
10.731743,13,216.516322
8.325172,10,216.668021
4.7016697,15,216.867759
12.3032,27,216.918239
24.759539,23,216.918366
12.448772,18,217.035997
10.678806,19,217.036201
22.484705,20,217.479112
11.729005,23,217.56836
13.179216,15,217.568501
7.5416675,17,217.568571
5.3526344,8,217.568631
6.8041573,15,217.654679
9.9977455,15,217.730808
5.6698327,8,217.73095
5.251769,10,217.837913
6.0515146,10,217.928852
10.697012,12,218.095578
5.5669355,8,218.29651
21.72005,21,218.368544
6.9053655,14,218.489814
7.350159,10,218.489949
9.705308,13,218.599042
9.624147,12,218.648548
8.114532,15,218.723718
6.5194535,16,218.723855
15.852926,16,218.723925
4.925976,17,218.90464
9.556722,14,218.904781
6.388771,8,218.972765
16.190239,16,218.974834
5.7540765,13,219.508539
6.2198405,10,219.572575
4.2433968,8,219.718335
9.068173,11,219.819937
9.190779,15,219.963109
20.093975,23,219.963308
9.187392,12,219.963426
13.221496,17,220.108195
5.231966,18,220.108337
8.121926,17,220.355178
20.639814,27,220.355389
25.404726,26,220.486884
11.195066,13,220.487029
6.815614,10,220.574558
3.2734392,7,220.574693
11.901318,16,220.662505
9.342006,11,220.771386
11.103089,13,220.921639
3.0633519,18,221.119035
4.577826,8,221.233555
7.1041875,13,221.463866
14.864049,18,221.533298
13.315488,13,221.583281
7.407041,11,221.583418
10.996119,12,221.817226
10.296485,12,222.168625
4.684499,8,222.168829
13.432357,21,222.310931
9.11526,19,222.311077
22.826447,27,222.311146
4.681946,8,222.591169
3.8184085,11,222.591301
7.862472,11,222.671582
5.817951,17,222.671718
6.6153073,12,222.723085
7.1123614,9,222.809152
6.5399985,9,222.993964
9.352921,12,223.0906
11.806734,14,223.223068
13.251388,22,223.223199
4.64286,8,223.244305
10.277989,12,223.39201
8.135932,11,223.809814
9.011596,16,223.809955
43.696484,39,223.993325
13.06771,17,224.036503
8.737624,11,224.135917
13.474122,25,224.136057
8.714323,11,224.246999
6.187471,9,224.247228
7.630937,10,224.247342
15.792069,19,224.247445
11.305407,23,224.47471
9.839328,15,224.55316
7.39234,13,224.802641
3.671539,8,224.80278
9.829804,11,224.872396
7.2099514,10,224.945782
6.8418074,10,224.945915
14.17768,15,225.093578
8.411711,14,225.183732
9.210308,13,225.213542
4.1414037,10,225.213725
9.554975,16,225.213846
16.263475,19,225.265807
10.304345,14,225.518886
5.423453,10,225.673952
10.645862,13,225.764501
6.938776,12,225.794016
8.362438,16,226.019527
12.580311,14,226.086888
12.742454,18,226.21799
14.548245,16,226.333892
15.461236,15,226.334106
8.065331,18,226.334229
6.6600604,9,226.359188
4.9303856,9,226.430183
9.210395,18,226.430319
5.5962358,15,226.617831
9.119555,14,226.617965
5.0922813,10,226.684022
5.6276016,9,226.876985
6.4423,9,226.87712
10.359743,16,227.099356
10.489077,15,227.382375
9.9809,13,227.456372
10.278274,12,227.456518
7.399697,15,227.456587
6.2595596,9,227.501631
13.508755,34,227.501761
18.273628,17,227.830344
27.669893,22,227.830484
11.417844,13,227.90035
15.105525,21,227.926754
36.249725,27,228.283624
8.083272,15,228.304657
7.4811826,11,228.421793
9.526961,12,228.421984
7.282008,9,228.565786
9.287988,15,228.584205
17.071396,16,228.705479
8.432751,14,228.78921
8.692351,16,228.998582
27.295706,20,228.998759
18.10253,22,229.078383
3.9839802,11,229.279075
10.011087,15,229.415334
11.022862,15,229.484306
8.757065,13,229.57587
18.9539,21,229.576003
6.6109576,11,229.678547
16.96969,18,229.838466
7.7597814,11,230.034846
9.409676,11,230.433534
6.9840856,17,230.537088
4.4735217,8,230.697056
10.323173,12,230.741493
3.3832302,8,230.741625
24.483576,25,230.890638
11.862967,19,231.04424
3.619536,7,231.156307
31.34677,25,231.156448
11.908884,24,231.266465
9.225884,11,231.4053
8.150511,12,231.789506
27.334406,24,231.871221
9.615996,12,231.871359
6.7292647,10,231.98842
5.075743,13,232.237141
8.078821,12,232.408717
16.497637,19,232.408916
12.518142,16,232.474937
10.148172,12,232.654595
6.7558584,9,232.769147
21.369196,22,232.769279
5.0249977,8,232.769341
7.45874,12,232.845153
48.062534,36,232.845289
46.573994,37,232.846241
6.385803,8,232.985208
8.7561035,11,233.236136
9.226571,11,233.803915
10.723197,15,233.913905
7.560609,14,233.914042
14.8165865,15,234.006107
8.272717,13,234.006239
5.128643,8,234.006301
9.17636,13,234.006359
16.687925,19,234.077406
25.563974,25,234.077537
13.5771885,19,234.304832
14.911104,25,234.376907
4.00614,8,234.685232
5.168354,9,234.749744
10.232521,12,235.058632
7.9047775,12,235.146593
22.537663,24,235.146737
4.527491,8,235.146808
12.581213,14,235.14687
2.956121,7,235.26902
7.5608683,10,235.356115
18.069153,19,235.356333
4.2935824,14,235.356464
24.12886,21,235.412927
13.741312,20,235.575423
7.5623236,10,235.725354
7.046312,10,235.725484
9.02153,11,235.807748
7.5463033,12,235.807886
8.483841,14,236.125845
26.192348,30,236.357913
7.337962,13,236.441955
12.350301,14,236.61747
9.728563,16,236.732782
12.167793,14,236.969304
8.684604,17,236.969436
10.596174,16,237.048909
15.700752,22,237.165537
12.159782,14,237.209166
2.9692967,13,237.397202
19.801836,20,237.397333
8.338363,11,237.49317
10.062135,16,237.609921
15.509613,24,237.675566
11.152501,15,238.155742
18.97712,21,238.193548
14.198785,16,238.283369
9.286498,17,238.283508
6.315068,10,238.283592
6.809562,12,238.312193
8.851474,11,238.477501
13.393542,14,238.477637
9.525918,13,238.609823
55.560524,47,238.893508
9.015771,12,239.11157
8.101532,10,239.467757
19.384138,26,239.467949
6.936665,27,239.61085
10.267671,11,239.690256
12.0547905,14,239.690383
16.610603,16,239.743462
7.9010305,15,239.743596
15.110492,14,239.906441
23.018724,20,240.068361
6.852704,19,240.25458
7.030346,11,240.343525
8.957836,14,240.343659
7.169529,12,240.46739
15.132075,17,240.568591
15.276739,19,240.654174
10.154885,13,240.910709
6.3889065,19,240.983636
6.113991,11,241.013556
16.13416,20,241.01369
11.704717,15,241.233201
20.817047,27,241.511338
8.2335,11,241.511477
27.269897,25,241.565131
16.141415,16,241.565263
8.733566,10,241.726633
19.678253,18,241.758448
9.675022,14,241.892516
10.679951,15,242.005779
19.179531,19,242.19442
12.314572,15,242.266515
39.167477,29,242.266576
7.4123545,10,242.380381
11.256618,15,242.498802
7.0265694,10,242.498875
7.916673,15,242.555031
11.38518,16,242.555095
69.51379,50,242.609172
6.5159764,12,242.70097
4.9476542,21,242.884982
3.4526172,11,242.957695
14.329352,15,243.227623
6.522695,9,243.227769
10.641819,16,243.447413
4.991929,13,243.48942
14.026962,14,243.661064
6.707446,20,243.967005
5.2209764,8,243.967195
12.760427,20,244.005354
7.448842,13,244.137511
33.95737,23,244.23358
20.746443,19,244.233711
18.455145,17,244.372675
9.516478,12,244.494957
7.994358,10,244.827243
18.811571,19,244.883303
2.9772015,10,244.959351
68.36341,38,245.073524
5.500757,9,245.180178
9.640134,16,245.252475
13.375355,16,245.353867
21.713556,22,245.476816
17.88094,16,245.665191
4.949789,9,246.027549
11.723373,14,246.212916
19.379364,16,246.312656
4.906477,9,246.354492
13.056597,14,246.582413
6.8323407,15,246.629956
14.522648,23,246.71496
72.7023,40,246.763818
52.193787,32,246.838866
41.734547,28,246.932421
30.483503,24,247.010937
15.936337,14,247.197708
12.433794,13,247.365082
16.449669,18,247.846711
16.238726,21,248.135146
12.297551,14,248.185337
5.303017,13,249.216094
20.162235,19,249.216149
11.959813,18,249.216161
19.19665,16,249.42779
6.372711,15,249.631775
7.3873715,13,249.63192
8.804477,11,249.782835
14.614839,25,250.01619
97.002914,57,250.067917
8.886091,11,250.116682
9.028587,12,250.158517
8.670356,12,250.316967
18.127531,17,250.317098
3.7897992,9,250.425852
8.278205,11,250.488391
80.29002,46,250.651892
22.47679,20,250.739087
10.607727,25,250.803508
16.089258,16,250.803636
5.8056655,9,250.92281
7.7869406,10,251.139132
16.649511,16,251.225694
5.534963,9,251.276736
17.77349,19,251.276892
5.3397636,9,251.356033
25.879808,21,251.517321
10.607019,24,251.799689
19.38042,23,251.888469
6.5306306,11,251.979392
14.499758,15,251.979597
17.699274,17,251.979726
20.193886,24,252.04802
9.484233,11,252.048157
16.681356,20,252.172541
12.791554,14,252.248257
10.398409,13,252.248461
9.37322,13,252.511861
12.966956,14,253.251194
10.274093,14,253.251435
15.667052,15,253.305114
8.240705,10,253.388909
13.902101,30,253.439567
12.667845,14,253.439693
18.898928,18,253.601112
19.462532,24,253.727543
37.086323,26,254.068849
10.834551,13,254.069011
8.30946,10,254.191557
47.212215,30,254.191693
15.107974,16,254.367596
6.103342,12,254.507617
16.235891,17,254.50776
55.403957,32,254.507829
9.109054,12,254.637385
30.126156,32,254.72021
14.990489,24,255.038698
10.879865,12,255.146266
10.154849,16,255.244757
7.6740956,14,255.465345
8.794721,14,255.465551
15.539663,15,255.560084
25.707848,22,255.622134
7.8442707,15,255.695896
8.731391,10,255.885824
10.786244,25,255.886028
9.324486,12,256.049726
17.873316,19,256.049859
8.500991,11,256.33467
16.886213,32,256.46233
12.268044,18,256.806744
19.492046,18,257.016893
8.5229225,17,257.229121
19.17072,19,257.229308
8.900472,15,257.322022
19.292318,27,257.427998
13.83343,19,257.428138
9.036813,13,257.449671
56.529568,59,257.530161
33.3995,24,257.924264
15.13807,14,258.063876
8.86559,13,258.083786
7.1956754,13,258.08393
5.6044264,11,258.268368
16.279915,15,258.451828
70.339485,41,258.593402
30.783283,26,258.846997
3.5494356,12,258.847152
7.0956883,12,258.984949
26.261923,26,259.125316
7.25168,11,259.218015
47.04951,29,259.314312
35.382427,31,259.450054
16.462637,20,259.450205
7.2579513,18,260.00148
18.140293,28,260.001802
15.302143,19,260.055766
10.575471,14,260.206406
16.205837,17,260.258853
7.565175,20,260.340381
7.8587036,17,260.548246
19.110395,16,260.652526
16.339418,16,260.652665
24.824924,36,260.821571
5.03009,13,261.355102
6.221518,8,261.355253
6.700521,12,261.355323
71.91011,39,261.536411
8.778024,11,261.776064
21.972435,23,261.967877
4.984888,20,262.08685
4.496864,10,262.171474
7.470072,18,262.23268
22.17837,28,262.411893
4.536687,9,262.412037
4.3381453,12,262.468234
9.2201805,14,262.468375
40.18072,30,262.468449
3.2043228,8,262.646115
29.724592,22,262.646332
11.630151,19,262.759271
10.099451,13,262.838575
173.48209,92,263.341378
6.1148643,13,263.341515
18.304197,17,263.494631
13.242832,18,263.593853
7.684637,20,263.773567
20.191734,18,263.868335
7.461796,10,264.059274
4.8910484,17,264.059421
9.613755,28,264.171374
46.386604,26,264.351441
23.071533,31,264.53923
20.207153,25,264.539361
8.016101,16,264.557255
12.134414,13,264.817326
11.615744,29,264.951418
7.2229915,20,265.115087
8.491819,14,265.166152
7.9655485,12,265.254762
16.27307,16,265.348751
6.3917184,9,265.664288
30.470186,26,265.66443
13.840773,16,265.708637
10.860067,19,266.019573
10.029354,17,266.192308
11.044597,13,266.240425
52.794907,30,266.50812
7.8150926,11,266.508265
8.486541,19,266.592028
8.268659,12,266.592244
10.161894,15,266.960606
6.644303,23,267.089108
57.24822,39,267.089241
10.774738,12,267.260209
8.462794,10,267.338475
39.040043,39,267.672406
7.3371186,20,267.752214
13.905676,14,267.752341
10.095187,17,268.065049
3.4494276,11,268.06518
22.01507,22,268.429821
7.1962724,11,269.313671
4.171192,16,269.9379
11.787341,14,271.533941
19.216904,24,271.534026
7.618547,21,274.575159
45.282124,42,275.557582
12.061151,14,276.160993
7.4568434,10,276.579024
8.152349,20,276.674098
9.442021,12,276.674226
5.2822213,21,276.834069
32.144276,25,276.834191
10.026715,22,277.297659
8.247543,9,277.47534
12.666258,16,277.655087
11.508298,12,277.907187
25.901997,25,277.979985
45.12265,31,278.130886
21.588367,26,278.268461
75.50277,40,278.268598
7.8908887,15,278.367795
10.047545,15,278.367935
8.995699,21,278.669421
7.241022,14,278.764767
74.03153,45,279.057484
14.833328,16,279.175575
5.0556355,9,279.175704
7.398199,10,279.311652
9.93044,15,279.311784
20.723564,20,279.737397
26.379095,23,279.737529
11.956232,16,279.737592
12.13229,14,280.106226
7.396455,12,280.17713
19.11562,21,280.177258
